Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1343,234,4683
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1343,233,4699
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1344,231,4715
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1346,230,4733
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1348,229,4748
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1350,227,4766
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1352,221,4782
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1354,216,4799
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1355,214,4816
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1356,212,4832
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1360,206,4850
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1359,200,4865
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1360,194,4884
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1360,193,4900
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1361,192,4916
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1362,186,4932
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1361,184,4949
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1359,178,4965
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1357,173,4982
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1357,172,5000
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1355,166,5016
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1350,160,5033
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1349,158,5050
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1344,152,5067
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1343,150,5083
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1342,150,5099
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1341,148,5115
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1339,146,5133
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1334,140,5150
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1333,139,5166
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1332,138,5182
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1332,137,5200
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1332,136,5217
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1331,134,5232
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1331,128,5248
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1329,123,5265
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1328,121,5283
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1328,120,5299
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1328,119,5315
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1328,118,5334
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1328,116,5350
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1327,115,5366
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1327,113,5382
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1327,112,5400
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1327,111,5417
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1326,109,5432
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1325,108,5451
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1324,107,5465
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1323,105,5482
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1322,104,5509
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1322,103,5526
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1322,102,5544
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1322,101,5563
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1322,100,5582
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1322,99,5599
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1322,98,5617
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1322,97,5635
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1321,97,5653
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1321,96,5671
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1320,95,5689
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1320,94,5763
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1320,93,5799
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1319,93,5844
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1319,92,5944
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1319,91,6171
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1318,91,6216
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1317,93,6280
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1316,95,6299
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1316,97,6315
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1316,98,6332
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1315,101,6349
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1310,111,6366
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1305,118,6382
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1294,131,6400
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1280,142,6416
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1259,159,6433
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1247,169,6448
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1224,186,6466
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1203,199,6483
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1179,213,6499
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1157,223,6516
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1138,232,6533
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1128,235,6549
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1109,244,6567
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1091,250,6582
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1075,252,6600
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1061,252,6615
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1046,251,6634
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,1033,252,6648
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,983,247,6667
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,934,242,6682
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,891,241,6699
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,864,240,6716
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,855,239,6732
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,842,238,6750
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,837,235,6767
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,827,236,6782
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,814,234,6800
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,802,230,6817
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,795,227,6832
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,789,228,6848
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,788,227,6866
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,782,219,6882
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,777,213,6900
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,766,207,6915
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,758,206,6933
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,753,205,6949
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,751,204,6966
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,745,198,6983
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,736,198,6999
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,725,190,7016
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,713,186,7032
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,700,181,7050
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,699,181,7066
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,683,173,7082
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,655,163,7099
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,608,156,7116
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,582,150,7132
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,561,143,7150
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,551,142,7166
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,535,139,7182
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,518,137,7199
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,496,132,7216
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,475,126,7231
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,454,121,7249
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,436,119,7266
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,402,117,7282
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,374,112,7299
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,352,110,7317
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,329,106,7332
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,302,104,7349
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,288,103,7366
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,264,103,7382
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,238,105,7401
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,215,104,7416
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,193,103,7433
219,2018-03-24 16:03:37,82,1,1600,900,1,8,Have you ever slept in Berlin?,1,1,174,102,7450
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,750,830,0
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,731,786,1486
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,727,771,1513
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,723,758,1532
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,718,747,1548
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,714,741,1567
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,713,740,1582
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,708,734,1599
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,704,727,1617
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,701,721,1631
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,696,711,1650
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,695,700,1666
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,694,693,1684
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,693,686,1698
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,693,676,1716
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,695,662,1732
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,698,650,1750
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,700,640,1766
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,702,628,1784
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,702,627,1799
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,705,614,1815
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,708,607,1833
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,710,596,1849
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,713,589,1866
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,714,588,1882
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,721,576,1900
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,724,569,1915
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,726,557,1932
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,725,550,1950
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,719,536,1966
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,712,524,1982
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,707,517,1999
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,695,507,2016
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,683,495,2033
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,666,486,2049
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,652,475,2067
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,637,464,2083
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,631,458,2098
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,617,449,2115
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,605,438,2133
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,591,431,2150
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,581,422,2166
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,571,415,2182
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,566,413,2198
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,560,409,2216
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,559,408,2232
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,557,406,2249
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,556,405,2266
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,554,403,2282
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,553,402,2301
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,553,401,2319
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,552,401,2355
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,553,401,2410
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,554,402,2450
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,555,402,2466
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,556,402,2482
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,556,403,2499
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,557,403,2516
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,558,404,2533
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,559,404,2600
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,559,403,2672
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,559,402,2854
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,560,401,2899
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,561,401,2971
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,561,400,3007
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,560,400,3597
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,559,400,3649
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,558,400,3665
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,549,397,3682
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,537,391,3698
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,526,385,3716
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,517,380,3733
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,511,376,3749
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,498,368,3767
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,481,360,3783
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,464,348,3799
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,440,337,3817
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,418,325,3833
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,395,313,3849
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,383,309,3866
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,358,299,3883
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,334,288,3899
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,307,278,3917
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,282,266,3932
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,258,253,3949
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,245,247,3965
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,221,232,3982
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,197,217,3999
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,174,202,4017
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,154,186,4032
219,2018-03-24 16:03:37,82,1,1600,900,1,9,Have you ever been to a hospital?,0,1,136,169,4050
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,750,830,0
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,744,820,829
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,735,803,864
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,729,787,882
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,723,768,899
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,720,759,916
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,713,742,933
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,705,725,949
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,697,708,966
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,689,690,982
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,683,671,998
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,680,664,1016
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,673,648,1032
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,667,632,1050
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,659,619,1067
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,651,607,1082
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,644,593,1098
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,635,582,1116
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,627,568,1134
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,622,563,1149
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,612,550,1165
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,604,538,1182
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,594,525,1198
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,587,512,1216
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,582,507,1233
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,573,494,1250
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,563,483,1265
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,554,473,1282
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,545,464,1299
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,540,458,1316
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,534,453,1333
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,526,443,1350
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,522,437,1366
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,515,425,1383
219,2018-03-24 16:03:37,82,1,1600,900,1,10,Have you ever baked cupcakes?,0,0,510,418,1399
