Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,820,550,3185
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,814,546,3200
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,809,542,3217
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,802,537,3235
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,792,529,3250
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,780,522,3269
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,766,513,3286
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,751,504,3301
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,743,498,3317
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,724,488,3335
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,704,476,3351
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,684,464,3367
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,661,451,3385
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,638,436,3401
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,626,430,3416
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,603,415,3435
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,579,399,3452
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,556,382,3468
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,532,364,3484
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,506,347,3500
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,482,331,3517
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,468,322,3533
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,443,306,3550
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,417,288,3568
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,392,271,3585
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,368,255,3602
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,343,238,3617
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,318,223,3634
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,307,216,3650
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,284,204,3667
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,263,191,3684
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,244,179,3701
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,224,168,3716
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,209,160,3735
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,202,156,3750
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,187,148,3768
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,179,146,3785
1674,2018-05-30 14:32:23,1373,1,1600,900,1,5,Have you ever built a robot?,1,1,167,137,3801
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,750,830,1
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,759,840,1295
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,762,820,1368
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,765,813,1383
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,767,799,1399
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,772,787,1416
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,775,775,1433
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,777,764,1450
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,779,754,1466
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,781,745,1482
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,782,740,1499
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,784,733,1517
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,785,722,1533
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,786,720,1551
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,787,709,1567
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,788,703,1583
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,788,702,1600
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,789,701,1618
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,790,699,1633
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,792,693,1649
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,792,691,1666
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,792,685,1682
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,792,683,1699
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,793,682,1716
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,793,680,1734
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,795,675,1749
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,795,669,1767
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,795,668,1784
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,795,666,1799
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,795,665,1817
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,795,663,1834
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,796,661,1850
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,796,660,1866
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,796,658,1885
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,797,657,1899
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,798,656,1916
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,798,655,1934
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,799,654,1950
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,799,652,1965
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,799,651,1983
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,799,650,2000
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,799,649,2018
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,799,648,2051
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,799,647,2088
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,800,646,2187
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,800,645,2395
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,800,644,2440
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,799,643,2484
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,799,642,2499
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,798,641,2516
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,797,640,2533
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,793,634,2551
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,792,632,2566
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,791,631,2583
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,788,625,2599
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,787,624,2616
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,785,622,2634
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,780,616,2651
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,776,610,2666
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,775,609,2683
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,774,608,2699
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,773,606,2717
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,768,601,2733
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,766,599,2750
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,765,597,2766
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,760,591,2782
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,759,590,2800
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,758,589,2817
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,756,588,2832
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,755,586,2849
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,753,585,2866
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,750,583,2883
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,746,579,2900
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,744,578,2916
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,740,572,2933
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,738,571,2949
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,727,563,2966
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,720,557,2984
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,708,548,2999
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,694,538,3017
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,687,533,3034
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,672,521,3051
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,654,507,3066
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,634,492,3084
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,611,474,3099
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,600,465,3116
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,577,445,3134
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,553,427,3149
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,527,407,3166
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,502,386,3184
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,477,364,3201
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,464,354,3216
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,437,332,3234
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,411,310,3249
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,386,290,3266
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,363,270,3283
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,338,253,3300
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,315,235,3316
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,302,227,3334
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,281,211,3349
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,261,195,3366
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,242,180,3384
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,225,167,3400
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,206,154,3416
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,191,144,3434
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,185,139,3450
1674,2018-05-30 14:32:23,1373,1,1600,900,1,6,Have you ever been to Asia?,1,1,171,131,3466
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,750,830,0
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,757,867,662
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,757,851,724
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,758,844,733
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,757,832,751
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,758,826,767
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,758,815,783
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,758,804,801
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,758,793,818
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,759,782,833
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,761,770,851
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,761,764,868
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,762,753,883
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,764,742,901
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,765,735,917
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,766,722,934
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,767,712,950
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,767,706,967
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,768,701,985
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,768,690,1000
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,769,684,1018
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,678,1034
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,669,1050
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,664,1067
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,663,1083
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,773,661,1101
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,774,655,1117
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,773,648,1135
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,773,647,1151
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,773,645,1166
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,774,643,1184
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,639,1200
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,637,1217
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,774,631,1234
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,774,629,1249
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,774,624,1268
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,622,1284
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,621,1300
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,620,1317
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,776,619,1334
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,777,617,1352
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,776,616,1367
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,776,614,1383
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,613,1401
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,612,1438
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,611,1455
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,610,1473
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,609,1491
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,608,1517
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,606,1534
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,605,1550
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,604,1567
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,603,1583
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,602,1600
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,600,1618
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,775,599,1633
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,773,593,1650
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,773,592,1667
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,773,591,1684
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,590,1700
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,589,1717
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,588,1735
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,587,1772
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,586,1798
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,585,1872
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,584,1916
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,583,2042
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,582,2088
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,581,2123
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,771,581,2160
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,771,580,2195
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,771,579,2223
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,770,578,2266
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,770,577,2283
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,770,576,2334
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,769,576,2351
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,768,575,2367
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,768,574,2395
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,767,573,2434
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,768,572,2513
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,768,571,2538
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,768,570,2566
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,769,569,2602
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,770,568,2616
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,771,567,2634
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,772,566,2651
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,773,565,2667
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,773,564,2684
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,773,563,2700
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,768,558,2718
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,754,549,2734
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,735,539,2749
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,712,527,2767
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,689,513,2783
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,678,506,2799
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,656,490,2817
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,634,473,2834
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,612,455,2849
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,586,434,2869
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,561,411,2884
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,533,389,2900
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,518,379,2916
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,491,356,2934
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,467,334,2950
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,449,324,2968
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,391,284,2983
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,359,260,3000
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,325,239,3017
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,307,230,3034
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,279,212,3052
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,252,193,3068
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,227,177,3084
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,209,163,3100
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,201,157,3117
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,187,144,3135
1674,2018-05-30 14:32:23,1373,1,1600,900,1,7,Have you ever eaten octopus?,0,1,174,135,3151
