Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,906,485,4084
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,925,468,4100
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,943,450,4115
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,965,427,4133
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,981,416,4148
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1009,397,4165
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1036,371,4182
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1068,345,4199
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1101,321,4215
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1133,296,4232
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1166,266,4250
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1183,253,4266
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1218,230,4283
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1250,206,4299
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1284,184,4316
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1318,163,4332
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1349,139,4350
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1365,131,4366
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1392,114,4382
580,2018-04-07 13:18:45,378,1,1600,900,1,7,Have you ever seen Stonehenge?,0,0,1415,103,4398
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,750,830,0
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,738,845,1940
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,738,826,2030
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,736,814,2050
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,736,807,2067
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,736,791,2083
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,737,786,2100
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,736,773,2118
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,736,761,2134
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,737,750,2151
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,736,737,2169
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,738,725,2184
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,738,718,2201
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,740,707,2218
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,740,696,2233
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,740,689,2251
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,741,679,2268
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,744,674,2284
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,742,667,2301
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,742,666,2317
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,742,660,2334
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,743,658,2350
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,744,656,2367
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,744,655,2384
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,743,653,2401
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,744,652,2418
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,743,651,2436
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,744,651,2463
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,744,650,2481
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,745,650,2517
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,744,649,2544
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,745,649,2562
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,746,649,2589
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,747,649,2652
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,748,649,2814
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,747,649,2868
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,748,649,2932
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,747,649,2959
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,748,649,3022
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,749,649,3273
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,749,650,3319
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,750,650,3678
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,749,650,3859
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,749,649,3895
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,750,649,3931
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,749,649,3951
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,748,649,3967
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,749,649,4031
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,750,649,4058
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,749,649,4255
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,749,648,4273
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,751,643,4284
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,752,642,4301
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,762,632,4318
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,766,626,4334
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,780,617,4352
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,795,604,4367
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,814,585,4384
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,835,567,4400
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,863,548,4417
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,875,537,4434
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,906,510,4453
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,938,485,4468
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,977,456,4484
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1016,425,4501
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1066,393,4518
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1104,365,4534
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1124,349,4551
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1173,315,4567
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1222,282,4584
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1259,253,4600
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1307,223,4617
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1340,200,4633
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1376,176,4651
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1392,161,4668
580,2018-04-07 13:18:45,378,1,1600,900,1,8,Have you ever eaten octopus?,1,0,1422,138,4684
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,750,830,0
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,727,827,1256
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,730,809,1363
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,729,803,1384
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,731,791,1400
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,729,784,1416
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,729,778,1433
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,730,770,1450
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,728,758,1467
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,730,752,1484
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,728,741,1500
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,730,731,1517
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,729,723,1534
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,731,716,1550
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,730,706,1566
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,732,696,1583
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,731,689,1601
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,732,678,1616
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,733,677,1632
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,732,669,1650
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,732,663,1667
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,733,658,1683
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,732,650,1701
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,732,644,1717
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,733,642,1734
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,733,640,1750
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,734,639,1783
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,735,638,1804
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,735,637,1821
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,736,637,1839
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,736,636,1859
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,737,636,1886
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,738,635,1921
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,739,635,2705
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,739,636,2939
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,738,636,3120
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,737,636,3174
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,736,635,3219
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,736,634,3234
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,729,627,3250
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,723,622,3266
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,709,610,3284
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,691,594,3300
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,682,585,3316
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,658,563,3334
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,632,538,3350
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,602,509,3366
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,572,479,3384
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,541,447,3400
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,508,413,3417
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,491,395,3434
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,456,361,3449
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,418,325,3467
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,378,289,3484
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,340,254,3499
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,303,220,3517
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,284,204,3533
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,247,178,3550
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,212,152,3566
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,185,132,3583
580,2018-04-07 13:18:45,378,1,1600,900,1,9,Have you ever climbed a mountain?,0,1,161,113,3600
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,750,830,0
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,737,839,1582
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,737,818,1672
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,738,811,1682
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,738,798,1700
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,737,784,1716
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,737,776,1734
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,737,761,1750
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,736,746,1767
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,738,731,1784
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,738,715,1802
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,738,700,1816
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,738,687,1834
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,739,680,1849
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,739,670,1867
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,740,663,1883
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,742,657,1901
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,741,651,1916
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,741,650,1934
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,741,648,1952
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,742,647,1969
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,742,646,1997
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,742,645,2017
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,743,646,2258
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,744,646,2591
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,745,646,2682
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,746,645,2880
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,747,646,2906
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,747,645,3105
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,746,645,3121
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,745,645,3140
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,744,645,3150
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,742,643,3167
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,735,636,3184
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,723,623,3200
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,710,610,3216
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,692,593,3235
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,672,572,3251
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,651,550,3267
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,640,538,3283
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,616,513,3300
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,590,488,3317
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,562,461,3334
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,532,435,3350
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,503,407,3366
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,472,379,3384
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,458,365,3400
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,430,335,3418
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,397,306,3434
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,366,279,3449
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,334,253,3467
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,303,227,3483
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,274,205,3501
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,260,194,3518
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,234,174,3535
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,208,157,3550
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,189,143,3567
580,2018-04-07 13:18:45,378,1,1600,900,1,10,Have you ever built a fire?,0,1,168,129,3583
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,750,830,1
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,748,846,1377
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,749,827,1511
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,747,822,1534
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,746,810,1551
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,746,805,1567
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,743,792,1584
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,743,787,1600
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,741,778,1617
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,742,767,1634
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,740,755,1650
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,741,749,1667
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,742,734,1683
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,743,724,1701
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,743,717,1717
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,744,707,1734
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,745,696,1750
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,744,689,1767
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,745,679,1784
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,746,673,1800
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,745,667,1817
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,746,661,1833
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,747,656,1850
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,747,654,1867
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,746,649,1884
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,746,647,1900
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,747,645,1917
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,747,643,1935
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,748,642,1950
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,748,641,1967
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,748,640,1984
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,749,639,2000
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,749,638,2018
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,749,637,2043
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,750,637,2350
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,751,637,3069
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,751,636,3205
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,751,637,3593
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,751,637,3613
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,751,637,3819
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,739,660,5368
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,734,643,5449
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,723,633,5466
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,718,626,5484
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,706,613,5500
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,691,598,5516
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,672,577,5534
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,651,555,5551
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,628,530,5567
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,599,501,5583
580,2018-04-07 13:18:45,378,1,1600,900,1,11,Have you ever slept in a hammock?,1,1,584,485,5600
