Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,712,703,834
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,713,688,850
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,712,672,866
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,713,657,883
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,714,642,899
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,715,627,916
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,715,621,935
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,716,608,950
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,717,596,966
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,719,583,984
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,721,569,1001
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,724,557,1017
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,725,552,1033
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,727,545,1050
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,729,544,1067
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,729,538,1083
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,729,536,1099
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,730,535,1126
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,730,534,1162
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,731,535,1216
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,732,536,1267
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,733,536,1335
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,733,537,1697
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,732,537,2367
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,731,537,2883
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,731,536,3419
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,730,536,3445
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,730,535,3473
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,728,529,3491
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,727,528,3499
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,726,523,3517
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,723,516,3533
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,720,510,3549
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,720,508,3566
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,719,507,3583
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,718,505,3599
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,715,498,3617
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,705,487,3634
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,705,486,3650
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,698,473,3666
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,694,467,3683
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,684,453,3699
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,679,446,3716
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,669,433,3734
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,668,433,3750
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,660,421,3767
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,649,409,3783
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,642,398,3799
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,632,388,3817
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,628,381,3832
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,617,370,3849
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,606,357,3866
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,594,343,3883
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,583,330,3900
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,569,314,3916
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,561,306,3933
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,545,291,3950
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,530,276,3967
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,512,262,3985
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,494,247,4000
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,476,235,4017
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,456,221,4035
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,445,214,4049
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,422,202,4067
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,402,190,4083
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,377,179,4099
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,355,167,4117
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,346,162,4133
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,319,151,4150
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,298,141,4166
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,275,134,4183
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,252,126,4199
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,236,121,4216
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,224,117,4234
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,205,111,4250
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,186,108,4267
543,2018-04-05 17:10:26,326,1,1600,900,1,10,Have you ever seen a movie?,0,1,171,107,4284
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,750,830,0
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,742,846,1085
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,839,1156
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,738,828,1158
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,736,812,1220
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,736,811,1249
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,733,791,1267
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,732,776,1283
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,731,770,1299
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,731,758,1315
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,731,752,1333
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,732,739,1350
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,732,732,1365
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,732,719,1383
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,732,714,1399
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,732,703,1415
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,732,697,1432
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,731,686,1449
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,731,680,1465
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,731,674,1482
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,732,667,1500
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,733,662,1518
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,733,661,1533
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,736,655,1550
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,737,649,1565
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,738,648,1582
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,738,646,1599
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,738,645,1615
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,738,643,1632
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,739,641,1650
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,739,639,1666
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,633,1683
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,627,1699
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,626,1717
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,625,1732
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,623,1749
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,621,1766
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,620,1783
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,619,1800
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,618,1826
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,617,1863
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,616,1917
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,614,2534
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,608,2551
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,607,2565
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,740,601,2582
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,742,595,2600
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,746,584,2616
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,746,583,2631
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,751,572,2648
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,754,564,2667
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,758,556,2684
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,767,543,2699
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,772,530,2715
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,782,516,2734
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,786,510,2748
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,796,494,2766
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,806,482,2783
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,817,466,2799
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,827,452,2815
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,836,439,2832
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,841,433,2849
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,848,423,2865
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,859,412,2883
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,871,398,2899
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,882,384,2917
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,898,369,2932
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,909,360,2949
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,928,343,2965
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,950,327,2982
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,974,307,2999
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1000,290,3015
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1024,275,3032
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1038,266,3049
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1064,250,3065
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1094,234,3083
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1122,221,3099
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1148,206,3115
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1173,194,3132
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1188,188,3150
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1215,174,3166
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1242,161,3183
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1270,151,3199
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1293,139,3216
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1322,130,3232
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1350,119,3250
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1361,115,3266
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1384,109,3284
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1400,103,3299
543,2018-04-05 17:10:26,326,1,1600,900,1,11,Have you ever been bowling?,1,0,1421,98,3315
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,750,830,0
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,718,829,712
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,713,814,738
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,712,806,751
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,713,784,768
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,713,767,784
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,713,759,801
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,713,742,817
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,714,725,834
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,714,710,851
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,713,695,868
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,711,681,884
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,708,670,901
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,706,664,918
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,704,652,935
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,704,639,952
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,702,625,967
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,702,613,984
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,701,602,1001
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,701,597,1018
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,701,587,1034
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,702,581,1051
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,702,568,1067
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,703,562,1084
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,703,550,1102
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,705,545,1117
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,706,543,1135
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,708,538,1151
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,709,536,1168
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,710,534,1184
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,710,533,1201
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,710,532,1217
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,711,531,1234
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,711,530,1267
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,712,530,1285
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,713,530,1501
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,713,529,2516
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,713,529,2536
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,702,524,6402
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,715,508,6620
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,717,503,6633
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,725,491,6651
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,730,483,6667
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,735,475,6685
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,746,463,6700
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,748,462,6717
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,765,446,6734
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,787,430,6750
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,807,414,6766
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,829,397,6783
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,853,380,6800
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,877,363,6818
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,890,352,6833
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,921,336,6850
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,948,320,6868
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,978,301,6884
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1005,286,6900
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1035,268,6918
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1051,260,6934
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1081,245,6951
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1112,225,6968
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1142,210,6983
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1173,195,7001
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1208,179,7018
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1227,170,7034
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1261,152,7050
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1295,134,7067
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1342,118,7084
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1374,103,7100
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1391,96,7117
543,2018-04-05 17:10:26,326,1,1600,900,1,12,Have you ever seen the Mona_Lisa?,0,0,1426,84,7134
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,750,830,0
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,740,851,625
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,733,833,678
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,732,820,701
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,733,801,718
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,733,781,732
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,735,762,750
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,737,751,767
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,738,729,782
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,740,712,800
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,742,693,816
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,745,674,832
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,748,654,851
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,750,644,866
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,753,625,884
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,755,605,899
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,756,586,917
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,757,567,933
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,759,551,950
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,761,543,966
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,764,525,984
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,768,508,1000
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,770,493,1017
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,772,482,1033
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,773,472,1050
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,773,471,1067
543,2018-04-05 17:10:26,326,1,1600,900,1,13,Have you ever slept in a hammock?,1,0,774,469,1084
