Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,426,216,16702
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,426,215,16720
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,425,214,16738
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,425,213,16752
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,425,212,16769
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,425,211,16785
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,424,211,16802
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,424,210,16819
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,424,209,16835
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,424,208,16853
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,424,207,16869
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,424,206,16885
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,423,205,16902
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,423,204,16936
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,423,203,16973
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,423,202,17018
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,424,201,17153
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,425,201,17180
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,426,201,17197
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,427,201,17215
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,428,201,17224
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,429,201,17242
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,430,201,17252
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,431,201,17268
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,433,201,17285
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,435,200,17302
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,438,200,17319
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,440,199,17336
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,442,198,17351
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,443,197,17369
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,445,197,17386
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,445,196,17402
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,446,196,17418
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,447,195,17435
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,448,195,17452
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,449,195,17512
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,450,195,17846
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,451,195,17944
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,451,194,18134
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,451,193,18160
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,452,192,18179
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,453,192,18187
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,460,188,18203
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,471,183,18219
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,484,179,18235
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,499,175,18252
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,517,172,18269
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,537,169,18286
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,549,167,18302
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,573,163,18319
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,603,158,18336
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,633,153,18351
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,667,149,18368
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,686,147,18385
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,724,144,18401
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,764,140,18420
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,813,136,18435
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,849,133,18453
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,890,131,18469
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,939,129,18486
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,976,127,18502
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1024,126,18520
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1041,126,18537
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1078,124,18552
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1114,123,18568
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1147,120,18586
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1181,119,18602
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1212,117,18619
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1228,115,18636
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1258,111,18652
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1285,109,18669
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1310,106,18685
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1330,103,18702
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1346,101,18719
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1354,99,18735
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1367,97,18752
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1379,93,18768
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1381,93,18786
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1387,91,18802
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1388,91,18818
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1389,91,18835
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1390,91,18853
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1390,90,18870
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1390,89,18890
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1389,89,18917
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1388,89,18936
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1375,89,18953
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1370,89,18969
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1358,92,18986
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1346,95,19002
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1333,97,19019
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1319,99,19035
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1304,102,19052
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1297,103,19069
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1283,105,19085
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1268,107,19102
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1255,109,19119
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1241,112,19135
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1226,115,19152
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1211,118,19169
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1202,120,19186
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1186,122,19201
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1169,125,19220
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1152,127,19235
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1134,127,19252
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1114,128,19269
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1103,126,19285
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1080,126,19302
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1053,124,19319
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,1019,123,19335
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,987,123,19351
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,955,122,19370
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,921,120,19385
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,882,120,19403
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,863,119,19420
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,813,120,19434
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,774,121,19453
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,720,125,19469
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,670,129,19484
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,633,131,19502
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,614,132,19519
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,581,135,19536
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,560,136,19552
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,552,136,19568
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,551,136,19585
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,550,135,19602
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,557,130,19619
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,565,127,19635
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,584,122,19652
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,603,117,19668
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,622,112,19686
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,643,107,19702
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,661,103,19718
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,669,101,19735
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,686,97,19753
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,702,92,19769
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,716,89,19785
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,727,87,19802
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,733,85,19819
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,735,84,19835
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,736,84,19852
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,737,84,19871
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,738,83,19889
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,737,83,19935
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,735,83,19952
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,730,84,19968
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,729,85,19985
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,723,86,20003
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,717,87,20019
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,707,88,20036
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,699,89,20052
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,693,89,20068
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,681,90,20085
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,668,90,20103
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,651,90,20120
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,629,90,20135
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,603,89,20153
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,575,90,20168
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,559,90,20185
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,526,91,20203
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,490,90,20219
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,453,89,20236
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,415,90,20252
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,374,90,20268
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,333,91,20285
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,293,94,20303
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,254,97,20321
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,235,100,20335
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,199,104,20353
231,2018-03-25 12:23:55,96,1,1600,900,0,1,Have you ever gone fishing?,1,0,166,109,20369
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,750,830,0
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,742,839,20452
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,742,839,21103
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,749,823,21145
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,751,817,21165
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,755,810,21184
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,759,803,21199
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,766,793,21215
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,767,792,21232
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,768,790,21249
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,770,788,21265
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,773,783,21283
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,774,781,21301
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,774,780,21316
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,775,779,21333
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,776,778,21369
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,777,778,21405
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,777,779,21468
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,777,780,21540
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,777,781,21603
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,776,782,21666
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,776,783,21711
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,775,784,21750
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,775,785,21774
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,775,787,21792
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,775,788,21810
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,775,789,21818
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,774,790,21832
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,774,791,21850
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,772,798,21866
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,772,799,21882
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,770,805,21900
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,770,806,21916
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,770,808,21932
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,767,814,21949
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,767,816,21967
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,767,819,21983
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,766,825,21999
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,766,827,22017
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,766,828,22032
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,765,829,22050
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,765,830,22067
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,765,832,22082
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,764,833,22099
231,2018-03-25 12:23:55,96,1,1600,900,0,2,Have you ever bought a surfboard?,1,1,764,834,22116
