Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,747,798,2785
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,749,791,2801
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,752,779,2817
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,754,773,2833
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,756,767,2852
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,757,761,2867
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,758,754,2884
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,760,748,2900
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,762,742,2917
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,763,740,2933
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,765,735,2950
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,765,734,2968
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,766,732,2985
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,767,731,3001
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,767,729,3017
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,767,728,3034
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,767,727,3050
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,767,726,3067
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,767,725,3083
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,768,724,3100
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,768,723,3177
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,769,723,4124
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,768,724,4270
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,768,723,4305
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,768,722,4341
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,767,721,4359
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,767,720,4377
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,766,719,4395
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,766,718,4405
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,766,717,4418
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,765,711,4435
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,767,705,4450
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,770,698,4467
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,773,693,4484
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,781,681,4501
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,790,668,4518
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,802,651,4534
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,818,630,4550
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,825,621,4567
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,842,598,4584
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,859,574,4601
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,877,552,4617
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,894,531,4634
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,912,507,4650
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,925,489,4667
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,931,480,4684
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,943,464,4700
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,955,448,4717
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,968,432,4735
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,980,416,4750
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,992,400,4767
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,998,393,4784
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1009,380,4802
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1019,368,4817
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1028,358,4833
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1036,349,4850
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1040,344,4867
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1042,342,4884
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1048,337,4901
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1052,331,4916
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1056,325,4933
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1058,324,4951
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1059,323,4967
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1061,321,4984
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1062,320,5003
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1063,320,5017
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1063,319,5034
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1064,318,5050
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1065,317,5067
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1064,316,5103
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1064,315,5121
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1063,315,5134
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1057,311,5150
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1044,305,5167
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1037,302,5184
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,1018,294,5200
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,994,285,5219
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,964,277,5234
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,929,267,5251
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,881,255,5267
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,835,247,5285
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,815,243,5302
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,769,231,5318
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,723,222,5335
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,684,209,5351
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,636,192,5367
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,617,188,5384
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,581,176,5401
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,541,167,5416
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,509,153,5434
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,477,142,5450
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,447,132,5467
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,434,125,5483
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,408,117,5500
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,385,109,5517
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,370,100,5534
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,355,93,5550
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,347,91,5567
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,336,84,5583
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,325,80,5600
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,313,77,5618
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,301,74,5633
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,287,71,5651
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,272,70,5667
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,260,65,5685
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,251,66,5701
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,235,65,5716
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,216,66,5735
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,198,68,5750
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,181,70,5766
1476,2018-05-19 16:41:22,,1,1600,900,1,2,Have you ever eaten octopus?,0,1,174,70,5784
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,750,830,0
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,760,841,3492
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,760,825,3536
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,761,824,3550
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,763,811,3567
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,764,801,3583
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,766,788,3599
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,767,780,3617
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,768,773,3634
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,769,762,3651
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,770,756,3666
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,772,746,3683
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,772,741,3701
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,772,740,3716
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,772,734,3734
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,773,728,3749
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,773,726,3766
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,773,724,3784
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,773,723,3800
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,773,721,3816
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,773,720,3833
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,773,719,3906
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,773,718,3942
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,772,719,4231
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,772,720,4413
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,773,719,4801
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,774,718,4817
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,782,707,4833
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,794,696,4850
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,806,682,4867
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,822,664,4882
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,832,652,4899
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,855,630,4917
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,878,607,4934
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,903,578,4951
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,932,551,4967
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,961,519,4983
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,992,485,5000
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1008,468,5016
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1042,434,5034
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1079,397,5049
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1118,359,5067
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1158,321,5083
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1212,283,5099
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1230,268,5116
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1269,235,5132
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1309,203,5149
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1347,177,5168
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1380,157,5183
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1392,146,5199
1476,2018-05-19 16:41:22,,1,1600,900,1,3,Have you ever slept in a hammock?,1,0,1419,132,5217
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,750,830,0
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,749,830,3323
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,748,814,3772
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,748,813,3790
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,748,812,3832
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,748,811,3851
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,749,810,3867
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,749,809,3883
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,749,808,3899
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,750,806,3916
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,751,805,3935
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,751,804,3950
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,751,803,3967
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,752,797,3984
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,752,796,3999
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,753,795,4015
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,753,794,4033
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,754,793,4049
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,754,792,4065
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,754,791,4084
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,755,789,4100
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,755,788,4115
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,756,787,4133
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,756,786,4151
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,757,785,4178
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,758,784,4214
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,758,783,4241
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,758,782,4295
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,758,781,5108
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,758,780,5134
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,757,775,5149
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,757,769,5166
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,757,759,5183
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,759,747,5199
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,763,735,5215
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,766,721,5233
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,768,714,5250
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,770,700,5266
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,773,687,5282
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,775,676,5299
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,777,669,5315
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,778,657,5333
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,779,656,5349
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,779,650,5366
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,780,648,5384
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,780,647,5400
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,781,645,5415
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,781,644,5433
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,782,643,5449
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,782,642,5465
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,782,641,5482
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,783,641,5650
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,783,642,6031
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,783,641,6267
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,784,641,6284
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,784,640,6303
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,785,640,6316
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,787,638,6333
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,796,625,6349
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,808,613,6366
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,817,604,6382
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,839,583,6398
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,866,553,6417
1476,2018-05-19 16:41:22,,1,1600,900,1,4,Have you ever been to a restaurant?,1,0,898,521,6432
