Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,682,563,5600
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,670,549,5618
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,663,537,5633
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,654,525,5650
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,650,518,5667
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,642,507,5684
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,635,496,5701
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,627,482,5718
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,619,473,5734
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,610,460,5750
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,605,455,5767
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,595,444,5784
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,585,433,5800
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,574,422,5817
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,562,411,5835
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,552,401,5850
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,542,390,5868
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,533,381,5885
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,528,376,5900
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,520,365,5917
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,510,357,5934
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,505,351,5950
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,494,341,5967
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,493,340,5984
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,484,328,6000
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,479,323,6016
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,468,315,6034
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,462,308,6050
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,455,304,6067
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,450,300,6084
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,444,296,6100
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,440,291,6116
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,430,283,6134
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,424,279,6150
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,418,274,6166
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,407,265,6184
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,406,264,6200
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,399,259,6218
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,386,248,6233
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,376,241,6250
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,370,234,6267
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,358,225,6284
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,355,220,6300
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,345,211,6317
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,335,202,6334
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,326,194,6350
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,316,184,6367
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,311,178,6383
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,304,173,6400
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,295,162,6417
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,291,157,6434
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,280,149,6450
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,277,143,6467
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,276,141,6484
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,270,136,6501
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,269,135,6517
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,268,134,6534
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,267,132,6550
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,266,131,6566
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,266,130,6584
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,267,130,6601
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,273,136,6619
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,274,137,6635
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,280,142,6650
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,294,153,6667
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,308,160,6685
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,327,173,6700
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,336,176,6717
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,363,192,6734
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,394,202,6750
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,431,213,6767
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,483,226,6784
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,535,233,6800
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,600,238,6818
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,635,242,6833
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,706,247,6850
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,783,243,6867
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,862,239,6884
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,942,233,6900
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,1019,228,6918
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,1059,230,6935
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,1133,224,6951
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,1197,213,6967
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,1266,204,6984
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,1315,194,7000
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,1362,180,7018
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,1380,174,7033
782,2018-04-13 18:35:03,pepa,1,1600,900,0,6,Have you ever collected antiques?,0,1,1411,158,7050
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,750,830,0
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,747,829,2624
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,747,811,2668
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,749,805,2683
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,751,791,2700
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,752,781,2716
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,754,770,2734
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,754,756,2749
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,755,746,2767
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,755,741,2785
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,757,735,2800
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,758,723,2816
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,760,718,2833
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,763,712,2850
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,762,706,2867
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,763,705,2883
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,765,699,2900
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,766,697,2917
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,766,695,2934
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,766,689,2950
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,765,688,2975
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,765,687,2984
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,765,686,3002
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,765,685,3035
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,766,685,3074
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,766,686,3091
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,767,687,3110
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,767,688,3128
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,768,688,3155
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,768,689,3182
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,768,690,3264
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,767,690,3778
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,766,689,3994
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,765,689,4011
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,764,689,4029
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,763,689,4038
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,763,688,4050
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,761,688,4068
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,760,688,4084
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,759,687,4099
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,758,687,4117
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,757,687,4134
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,757,686,4155
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,756,686,4173
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,756,685,4200
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,756,684,4219
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,757,683,4236
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,756,681,4254
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,756,680,4273
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,756,679,4284
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,756,678,4300
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,755,676,4318
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,754,671,4334
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,754,665,4350
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,754,663,4367
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,755,653,4383
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,759,642,4400
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,766,628,4418
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,774,621,4434
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,793,602,4450
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,812,581,4467
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,843,559,4484
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,878,537,4500
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,915,513,4517
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,954,485,4535
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,985,473,4550
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1020,448,4567
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1073,412,4584
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1111,389,4601
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1157,356,4617
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1177,340,4634
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1228,311,4651
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1276,274,4666
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1320,244,4684
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1349,221,4700
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1380,201,4717
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1396,192,4733
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1420,171,4750
782,2018-04-13 18:35:03,pepa,1,1600,900,0,7,Have you ever built a robot?,1,1,1439,154,4767
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,750,830,0
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,738,845,5225
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,745,830,5268
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,746,821,5283
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,753,808,5299
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,754,795,5317
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,756,784,5333
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,756,773,5349
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,757,766,5367
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,758,761,5383
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,762,755,5400
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,766,749,5417
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,767,741,5433
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,769,736,5450
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,769,727,5466
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,769,721,5483
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,770,719,5500
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,771,703,5517
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,773,697,5533
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,774,683,5549
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,777,677,5567
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,778,666,5583
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,779,665,5599
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,781,663,5616
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,784,657,5633
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,785,656,5650
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,785,655,5667
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,786,656,5701
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,785,661,5717
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,784,662,5733
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,784,665,5750
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,784,672,5766
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,783,678,5783
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,783,680,5801
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,783,681,5817
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,783,682,5833
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,784,683,5850
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,784,684,5868
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,784,685,5936
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,785,685,5989
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,786,685,6431
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,786,686,6585
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,787,686,6648
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,788,687,6683
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,788,686,7405
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,787,686,7417
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,785,684,7433
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,780,678,7449
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,777,672,7467
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,774,666,7485
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,772,661,7500
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,769,655,7516
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,765,648,7532
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,760,641,7549
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,755,634,7566
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,754,633,7583
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,750,627,7600
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,746,621,7617
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,745,620,7634
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,745,618,7650
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,744,613,7667
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,745,611,7683
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,747,605,7701
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,748,604,7716
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,756,594,7734
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,766,585,7750
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,778,573,7767
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,792,560,7783
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,809,545,7800
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,820,536,7817
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,843,518,7833
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,869,499,7850
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,901,479,7866
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,933,458,7884
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,968,436,7899
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1003,416,7918
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1021,405,7933
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1055,385,7950
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1088,366,7967
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1117,349,7983
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1140,333,8000
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1156,320,8016
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1167,309,8034
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1170,304,8049
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1172,298,8066
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1173,296,8083
782,2018-04-13 18:35:03,pepa,1,1600,900,0,8,Have you ever seen the Mona_Lisa?,1,1,1173,294,8099
