Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,885,534,2978
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,885,533,2994
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,885,532,3012
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,885,533,3500
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,884,534,3518
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,883,535,3535
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,882,536,3552
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,881,536,3569
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,880,536,3586
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,879,536,3637
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,877,534,3654
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,875,533,3670
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,871,531,3690
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,865,530,3706
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,856,528,3724
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,843,524,3740
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,822,518,3757
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,795,508,3774
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,760,497,3791
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,717,482,3809
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,671,467,3827
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,625,450,3844
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,583,436,3863
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,537,423,3880
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,493,408,3898
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,454,395,3915
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,421,383,3932
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,396,370,3950
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,379,358,3967
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,366,345,3984
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,356,331,4001
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,349,316,4018
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,347,303,4037
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,347,291,4054
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,347,281,4071
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,346,274,4088
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,345,270,4105
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,342,266,4122
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,339,263,4139
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,335,260,4156
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,328,259,4174
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,321,258,4191
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,314,257,4208
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,304,257,4225
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,295,257,4242
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,287,256,4259
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,281,255,4276
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,276,254,4293
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,272,253,4310
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,268,251,4327
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,264,249,4344
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,262,247,4361
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,259,245,4379
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,256,243,4396
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,253,241,4414
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,251,239,4430
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,248,237,4448
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,246,233,4465
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,244,231,4483
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,242,229,4500
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,241,227,4520
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,240,225,4536
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,239,224,4553
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,238,223,4571
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,237,223,4588
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,236,222,4606
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,236,221,4668
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,237,221,4716
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,238,221,4733
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,239,221,4750
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,241,221,4767
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,243,222,4784
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,245,223,4802
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,247,225,4819
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,249,228,4836
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,252,231,4854
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,256,237,4871
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,261,245,4888
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,266,255,4904
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,274,264,4921
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,285,273,4939
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,295,281,4956
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,306,287,4974
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,320,295,4991
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,337,306,5008
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,323,313,5637
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,320,311,5646
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,317,311,5663
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,314,310,5681
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,313,310,5698
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,311,310,5715
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,309,310,5733
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,308,310,5750
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,308,309,5766
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,308,308,5783
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,308,306,5801
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,309,304,5818
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,310,301,5836
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,312,300,5853
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,313,298,5870
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,316,297,5887
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,320,295,5905
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,325,294,5922
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,337,291,5939
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,353,284,5956
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,378,277,5973
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,416,267,5990
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,466,254,6007
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,533,238,6024
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,615,219,6041
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,704,196,6058
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,803,172,6076
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,908,147,6094
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,1010,122,6111
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,1101,99,6128
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,1184,78,6145
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,1248,61,6162
999,2018-04-23 15:58:51,,0,1440,900,1,6,Have you ever gone fishing?,0,0,1292,48,6179
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,670,830,1
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,686,821,3826
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,685,821,3828
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,684,821,3846
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,681,821,3863
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,679,821,3881
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,677,818,3898
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,677,814,3915
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,677,806,3932
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,683,796,3949
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,692,783,3966
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,705,768,3983
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,718,753,4001
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,732,739,4018
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,741,728,4035
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,745,720,4052
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,748,711,4069
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,750,704,4085
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,750,699,4103
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,751,695,4120
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,751,692,4138
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,751,691,4155
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,751,690,4369
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,753,688,4387
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,757,683,4404
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,766,677,4421
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,775,667,4438
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,786,658,4455
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,798,648,4472
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,808,638,4489
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,817,630,4506
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,822,623,4524
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,826,619,4540
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,828,617,4558
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,829,616,4575
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,829,615,6001
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,829,614,6034
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,828,614,6058
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,825,613,6075
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,822,611,6092
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,818,610,6109
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,814,609,6126
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,809,608,6143
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,803,606,6161
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,798,603,6178
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,789,599,6195
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,781,594,6212
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,772,586,6229
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,758,576,6246
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,742,561,6264
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,716,542,6281
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,679,517,6299
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,636,488,6315
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,591,457,6333
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,544,427,6350
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,493,394,6367
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,441,358,6385
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,391,324,6402
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,347,296,6419
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,309,271,6436
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,273,250,6453
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,237,231,6470
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,202,214,6488
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,172,199,6505
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,148,188,6522
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,127,176,6539
999,2018-04-23 15:58:51,,0,1440,900,1,7,Have you ever been backpacking?,0,1,108,166,6557
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,670,830,0
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,655,851,2677
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,655,850,2732
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,655,845,2749
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,654,837,2766
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,653,824,2783
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,652,806,2800
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,650,786,2818
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,650,761,2835
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,649,733,2853
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,646,704,2870
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,638,674,2887
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,626,647,2904
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,612,622,2921
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,597,596,2939
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,579,575,2956
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,562,555,2974
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,541,535,2991
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,523,520,3008
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,507,506,3024
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,497,498,3042
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,492,494,3059
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,490,491,3076
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,490,490,3093
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,491,490,4052
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,491,488,4069
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,493,486,4086
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,496,483,4103
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,503,477,4121
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,516,470,4138
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,535,460,4155
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,565,445,4173
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,606,427,4190
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,652,406,4206
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,705,382,4223
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,767,356,4241
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,837,328,4257
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,906,297,4275
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,971,266,4292
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1022,239,4309
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1064,211,4326
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1100,185,4343
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1127,163,4359
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1146,145,4377
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1162,130,4394
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1174,118,4412
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1184,109,4429
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1192,103,4446
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1200,99,4463
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1205,96,4480
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1209,95,4497
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1213,94,4514
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1219,94,4531
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1228,96,4548
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1238,98,4565
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1247,100,4582
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1258,102,4599
999,2018-04-23 15:58:51,,0,1440,900,1,8,Have you ever climbed a mountain?,0,0,1270,105,4617
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,670,830,0
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,686,840,3251
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,682,838,3261
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,679,834,3279
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,676,825,3297
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,678,803,3330
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,685,785,3347
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,697,762,3364
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,713,736,3381
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,729,708,3398
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,744,683,3416
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,757,661,3433
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,766,641,3450
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,772,628,3468
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,777,619,3485
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,780,612,3502
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,781,608,3519
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,781,606,3547
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,781,605,3554
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,781,604,5251
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,783,602,5268
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,784,599,5285
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,786,595,5301
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,789,590,5318
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,793,585,5336
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,798,579,5353
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,805,573,5371
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,813,565,5388
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,822,556,5405
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,831,546,5422
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,844,535,5439
999,2018-04-23 15:58:51,,0,1440,900,1,9,Have you ever seen the ocean?,1,0,856,524,5464
