Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,581,452,4486
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,582,450,4502
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,583,450,4518
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,449,4534
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,447,4552
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,446,4568
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,445,4585
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,443,4601
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,442,4618
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,441,4635
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,440,4651
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,439,4667
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,438,4684
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,437,4701
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,436,4731
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,435,4750
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,434,4767
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,433,4786
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,432,4831
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,431,4867
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,430,4884
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,429,4966
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,584,428,5020
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,583,427,5101
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,582,427,5164
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,581,427,5172
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,580,427,5185
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,573,421,5201
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,558,414,5218
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,547,412,5234
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,531,401,5252
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,507,390,5268
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,486,376,5285
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,462,361,5301
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,438,343,5319
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,409,326,5334
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,397,314,5351
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,366,296,5368
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,339,275,5386
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,310,254,5401
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,281,233,5417
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,256,212,5434
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,231,189,5451
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,209,166,5469
1304,2018-05-10 12:24:36,1015,1,1600,900,1,8,Have you ever eaten octopus?,0,1,196,155,5485
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,750,830,0
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,735,839,2810
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,735,839,2839
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,737,829,2864
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,742,811,2954
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,743,810,2966
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,746,799,2983
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,748,791,2999
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,753,780,3016
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,755,775,3033
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,758,769,3049
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,767,755,3066
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,773,747,3082
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,781,735,3100
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,787,723,3116
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,793,716,3133
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,797,711,3149
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,804,700,3167
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,810,694,3182
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,818,684,3199
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,824,679,3216
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,834,671,3232
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,838,664,3250
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,839,663,3266
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,841,661,3284
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,848,655,3299
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,852,649,3316
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,857,643,3333
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,860,642,3349
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,865,638,3367
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,871,633,3385
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,872,632,3399
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,876,626,3416
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,878,625,3433
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,880,623,3450
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,886,618,3466
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,887,617,3483
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,891,611,3500
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,892,609,3517
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,894,607,3533
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,896,605,3550
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,898,604,3565
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,900,603,3584
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,901,602,3599
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,904,601,3616
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,909,597,3633
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,910,596,3649
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,911,594,3668
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,912,592,3683
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,912,591,3699
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,913,589,3716
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,915,587,3732
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,916,586,3749
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,918,585,3766
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,919,584,3783
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,921,583,3799
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,924,581,3817
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,926,576,3833
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,929,570,3851
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,931,568,3865
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,938,564,3883
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,943,558,3900
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,949,551,3917
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,960,543,3934
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,963,538,3949
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,969,533,3967
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,981,521,3983
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,994,510,4001
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1007,497,4016
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1015,492,4032
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1029,480,4049
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1050,466,4068
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1067,453,4083
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1085,438,4100
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1105,422,4116
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1125,409,4133
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1136,402,4149
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1156,389,4167
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1180,374,4183
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1200,360,4199
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1222,347,4217
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1242,332,4232
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1268,318,4250
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1276,311,4266
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1297,295,4283
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1318,277,4299
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1343,264,4317
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1362,247,4332
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1379,232,4349
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1388,223,4366
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1407,206,4383
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1423,192,4399
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1437,178,4416
1304,2018-05-10 12:24:36,1015,1,1600,900,1,9,Have you ever built a robot?,0,0,1455,167,4432
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,750,830,0
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,751,847,3083
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,744,830,3244
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,739,824,3267
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,733,820,3284
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,723,807,3302
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,718,804,3317
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,713,796,3334
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,703,782,3351
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,695,774,3368
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,685,761,3384
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,678,755,3401
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,669,744,3418
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,664,737,3434
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,650,729,3451
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,648,724,3467
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,644,718,3484
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,633,711,3500
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,629,704,3518
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,623,699,3535
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,617,695,3552
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,612,690,3569
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,609,684,3585
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,607,683,3601
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,595,674,3618
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,592,668,3635
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,591,666,3651
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,585,662,3667
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,578,657,3685
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,575,652,3700
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,572,647,3718
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,561,640,3734
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,556,637,3750
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,554,631,3767
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,552,625,3785
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,551,626,3802
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,550,625,3818
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,545,623,3834
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,543,621,3852
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,541,620,3866
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,539,618,3885
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,537,613,3902
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,537,612,3918
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,536,610,3934
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,534,609,3951
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,533,608,3968
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,531,607,3984
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,529,605,4001
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,528,605,4019
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,526,603,4034
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,525,602,4051
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,523,600,4068
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,521,599,4085
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,520,597,4102
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,518,592,4118
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,518,591,4134
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,518,590,4151
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,517,588,4167
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,516,587,4185
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,507,581,4235
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,506,580,4251
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,505,575,4267
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,502,569,4285
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,501,567,4302
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,497,561,4317
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,497,559,4333
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,497,554,4351
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,496,553,4368
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,496,551,4384
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,495,550,4401
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,494,548,4417
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,493,547,4435
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,492,545,4450
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,493,536,4468
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,493,535,4483
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,493,534,4501
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,493,532,4517
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,493,526,4533
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,495,525,4550
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,496,523,4567
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,497,522,4584
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,503,517,4601
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,510,511,4617
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,520,503,4635
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,526,498,4651
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,536,492,4669
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,542,489,4684
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,553,481,4701
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,564,474,4718
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,576,467,4734
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,584,465,4751
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,595,456,4768
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,605,450,4784
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,611,446,4801
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,615,441,4818
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,623,437,4833
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,634,430,4851
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,644,426,4868
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,646,424,4885
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,652,419,4900
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,659,414,4918
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,665,411,4933
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,667,409,4951
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,672,404,4967
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,678,401,4984
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,690,394,5001
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,696,392,5017
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,698,391,5035
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,703,386,5052
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,710,381,5067
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,717,377,5084
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,723,373,5102
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,727,367,5117
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,729,366,5135
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,730,365,5153
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,731,364,5167
1304,2018-05-10 12:24:36,1015,1,1600,900,1,10,Have you ever seen Stonehenge?,0,0,733,363,5183
