Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,343,155,7101
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,332,148,7116
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,325,145,7133
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,318,140,7150
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,312,136,7166
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,306,133,7183
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,299,128,7201
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,292,124,7216
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,281,119,7235
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,271,114,7250
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,270,114,7266
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,258,107,7284
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,251,103,7300
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,240,99,7317
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,234,95,7334
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,222,88,7352
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,215,85,7366
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,209,83,7384
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,200,82,7401
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,193,78,7417
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,181,75,7434
1462,2018-05-18 16:48:21,,1,1600,900,1,3,Have you ever climbed a mountain?,0,1,175,72,7451
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,750,830,0
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,750,828,6666
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,750,828,7296
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,756,866,9346
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,750,847,9570
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,748,840,9582
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,741,824,9599
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,738,807,9616
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,739,801,9632
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,737,788,9650
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,738,776,9665
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,736,770,9682
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,734,763,9699
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,733,757,9716
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,729,751,9732
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,728,747,9750
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,725,737,9765
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,721,730,9784
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,721,719,9798
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,720,718,9817
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,714,713,9831
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,713,707,9849
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,713,706,9866
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,711,700,9883
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,707,695,9899
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,706,689,9915
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,704,682,9934
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,699,678,9949
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,697,676,9966
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,697,671,9982
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,695,665,9998
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,690,659,10017
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,688,652,10034
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,686,646,10050
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,679,641,10065
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,674,636,10084
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,672,630,10098
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,669,624,10115
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,662,621,10134
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,657,616,10150
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,656,611,10165
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,654,605,10182
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,648,593,10198
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,646,588,10216
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,635,581,10234
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,631,570,10249
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,624,566,10265
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,618,557,10284
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,614,551,10299
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,607,546,10315
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,599,534,10332
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,591,514,10349
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,580,506,10365
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,574,493,10383
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,567,490,10399
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,560,480,10416
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,557,474,10432
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,543,459,10449
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,536,443,10466
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,525,435,10483
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,521,427,10500
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,512,418,10515
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,506,414,10533
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,499,400,10548
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,489,395,10565
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,485,387,10582
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,477,380,10599
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,472,377,10615
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,467,368,10633
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,457,359,10648
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,450,349,10665
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,442,339,10682
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,436,336,10698
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,430,325,10715
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,424,312,10732
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,413,303,10748
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,406,290,10765
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,393,281,10783
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,383,269,10798
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,377,264,10815
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,365,250,10833
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,354,235,10848
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,339,225,10866
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,329,212,10883
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,318,201,10900
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,305,190,10915
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,300,183,10932
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,286,172,10948
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,270,164,10966
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,259,152,10983
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,246,142,10999
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,234,133,11015
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,228,130,11032
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,220,118,11049
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,207,110,11066
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,198,100,11083
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,188,89,11100
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,179,80,11115
1462,2018-05-18 16:48:21,,1,1600,900,1,4,Have you ever bought a house?,0,1,167,73,11134
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,750,830,0
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,777,859,1064
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,779,864,1290
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,789,880,3484
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,789,880,4134
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,784,864,4347
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,784,863,4398
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,785,862,4414
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,785,861,4432
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,784,859,4448
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,783,858,4465
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,782,856,4482
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,780,851,4498
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,779,850,4514
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,779,848,4533
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,778,842,4548
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,777,837,4565
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,776,830,4581
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,777,825,4598
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,775,818,4614
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,775,805,4632
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,773,791,4648
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,769,777,4666
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,765,765,4683
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,760,754,4698
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,755,741,4716
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,753,735,4732
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,751,728,4749
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,743,715,4766
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,740,710,4782
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,737,704,4798
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,735,699,4814
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,734,697,4832
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,730,691,4850
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,729,690,4864
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,723,686,4883
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,722,685,4903
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,718,677,4915
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,714,672,4932
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,708,668,4948
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,706,668,4966
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,701,658,4982
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,690,650,4998
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,689,650,5014
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,678,632,5031
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,672,626,5050
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,668,620,5066
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,656,605,5082
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,643,590,5099
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,640,584,5114
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,634,578,5131
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,625,570,5148
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,612,556,5166
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,599,538,5181
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,577,513,5199
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,561,503,5216
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,552,491,5233
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,535,481,5248
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,522,469,5265
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,514,451,5281
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,506,445,5299
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,486,429,5316
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,475,409,5331
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,464,405,5348
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,447,389,5365
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,441,378,5381
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,437,373,5397
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,425,359,5414
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,413,352,5432
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,401,334,5447
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,395,330,5464
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,384,315,5482
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,377,311,5499
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,366,297,5514
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,359,293,5531
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,348,279,5547
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,347,279,5564
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,338,268,5582
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,332,262,5599
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,315,245,5614
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,314,244,5632
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,301,230,5648
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,296,226,5665
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,288,226,5681
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,278,214,5699
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,259,190,5714
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,245,174,5731
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,239,168,5748
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,226,155,5765
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,220,149,5780
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,200,129,5797
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,185,114,5815
1462,2018-05-18 16:48:21,,1,1600,900,1,5,Have you ever met a professor?,0,1,168,97,5832
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,750,830,0
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,765,830,3110
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,768,850,3326
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,762,847,3348
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,760,846,3365
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,759,844,3383
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,755,839,3398
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,754,840,3416
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,754,839,3432
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,754,838,3450
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,753,839,3466
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,753,838,3488
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,752,838,3505
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,752,837,3515
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,752,836,3532
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,752,835,3550
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,751,836,3570
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,750,831,3642
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,750,830,3660
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,750,831,3669
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,750,832,3684
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,744,829,3714
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,744,829,3732
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,745,830,3749
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,744,830,3766
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,743,830,3783
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,742,830,3803
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,741,829,3840
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,740,829,3849
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,740,828,3866
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,736,817,3884
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,735,816,3900
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,733,808,3916
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,720,789,3933
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,716,782,3949
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,700,755,3966
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,696,747,3984
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,687,734,3998
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,680,736,4017
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,677,716,4033
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,663,707,4049
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,661,699,4066
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,659,693,4084
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,658,693,4099
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,653,691,4120
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,653,690,4133
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,648,683,4150
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,647,682,4167
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,643,676,4183
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,640,670,4199
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,634,663,4216
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,630,657,4232
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,626,652,4249
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,623,646,4266
1462,2018-05-18 16:48:21,,1,1600,900,1,6,Have you ever seen the Mona_Lisa?,0,1,623,645,4283
