Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
1489,2018-05-20 14:21:16,,1,1600,900,1,6,Have you ever seen the ocean?,1,0,934,703,4904
1489,2018-05-20 14:21:16,,1,1600,900,1,6,Have you ever seen the ocean?,1,0,916,681,5115
1489,2018-05-20 14:21:16,,1,1600,900,1,6,Have you ever seen the ocean?,1,0,885,657,5333
1489,2018-05-20 14:21:16,,1,1600,900,1,6,Have you ever seen the ocean?,1,0,883,656,5550
1489,2018-05-20 14:21:16,,1,1600,900,1,6,Have you ever seen the ocean?,1,0,924,623,5750
1489,2018-05-20 14:21:16,,1,1600,900,1,6,Have you ever seen the ocean?,1,0,1282,288,5967
1489,2018-05-20 14:21:16,,1,1600,900,1,6,Have you ever seen the ocean?,1,0,1537,91,6185
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,750,830,0
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,751,847,1424
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,761,835,1530
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,764,829,1548
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,766,828,1564
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,773,823,1581
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,780,813,1598
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,787,808,1615
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,798,798,1631
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,810,789,1647
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,816,785,1665
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,825,778,1681
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,835,771,1697
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,837,770,1715
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,843,769,1731
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,845,768,1749
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,847,767,1764
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,848,767,1781
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,849,766,1799
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,766,1814
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,851,766,1831
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,851,765,1848
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,852,765,1864
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,853,764,1882
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,853,765,3317
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,852,765,3372
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,851,765,3417
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,765,3967
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,766,4012
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,849,766,4048
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,765,4173
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,851,764,4218
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,764,4231
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,763,4248
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,849,762,4264
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,849,761,4281
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,849,760,4298
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,754,4315
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,747,4331
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,740,4349
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,853,729,4365
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,719,4380
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,851,712,4398
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,705,4415
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,695,4431
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,849,683,4448
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,677,4464
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,849,666,4481
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,850,659,4498
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,851,658,4515
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,848,649,4531
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,848,648,4548
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,848,646,4564
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,848,645,4580
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,848,644,4597
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,848,643,4614
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,848,642,4752
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,848,641,4770
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,847,641,4789
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,847,640,4817
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,846,640,6128
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,846,639,6148
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,845,638,6166
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,845,637,6181
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,844,637,6198
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,833,630,6215
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,821,623,6231
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,808,616,6248
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,793,608,6264
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,773,597,6281
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,765,590,6298
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,746,576,6314
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,724,559,6330
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,700,541,6348
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,675,521,6364
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,647,500,6381
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,634,489,6397
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,606,462,6414
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,578,437,6430
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,549,410,6448
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,520,384,6464
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,506,370,6481
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,476,344,6497
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,445,317,6514
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,415,293,6530
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,383,268,6548
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,351,245,6564
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,321,221,6581
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,306,210,6598
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,276,188,6614
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,250,167,6630
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,226,146,6648
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,204,126,6663
1489,2018-05-20 14:21:16,,1,1600,900,1,7,Have you ever baked cupcakes?,0,1,183,112,6682
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,750,830,0
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,737,849,2377
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,745,835,2458
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,749,829,2466
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,754,825,2482
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,761,815,2499
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,772,807,2516
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,778,803,2532
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,789,794,2550
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,801,786,2565
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,808,784,2583
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,814,779,2599
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,824,775,2616
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,827,774,2632
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,829,773,2650
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,832,772,2665
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,832,771,2682
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,834,771,2699
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,835,771,2715
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,836,770,2733
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,837,770,2750
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,838,769,2827
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,837,770,2935
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,836,770,3170
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,836,769,3197
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,836,768,3215
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,836,767,3232
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,836,766,3250
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,834,759,3266
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,834,753,3282
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,834,752,3299
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,834,746,3316
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,833,740,3332
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,834,739,3349
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,834,737,3367
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,835,732,3382
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,835,731,3399
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,835,730,3415
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,835,729,3433
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,835,728,3450
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,835,727,3469
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,834,726,3495
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,834,725,3504
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,833,724,3516
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,831,719,3531
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,831,718,3549
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,831,716,3567
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,831,715,3582
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,832,714,3599
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,832,712,3617
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,831,710,3632
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,831,708,3649
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,830,708,3666
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,830,706,3683
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,830,705,3699
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,830,704,3715
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,830,703,3750
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,829,702,3767
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,829,701,3794
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,828,701,3854
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,828,700,4093
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,828,701,4986
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,828,702,5032
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,828,703,5082
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,828,702,5167
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,828,703,5202
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,828,704,5329
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,828,703,5709
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,828,704,6315
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,829,703,6351
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,830,703,6369
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,830,702,6387
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,831,702,6398
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,841,696,6417
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,848,689,6433
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,864,675,6448
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,883,658,6466
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,905,639,6482
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,927,619,6500
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,938,610,6517
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,972,581,6532
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,985,570,6549
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1011,546,6567
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1037,520,6583
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1065,496,6599
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1091,468,6617
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1118,443,6632
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1129,429,6650
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1156,404,6666
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1181,379,6683
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1203,354,6700
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1227,331,6717
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1239,319,6732
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1261,297,6749
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1283,276,6766
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1303,255,6782
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1325,234,6800
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1346,214,6815
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1365,195,6832
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1387,176,6850
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1400,169,6866
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1417,154,6882
1489,2018-05-20 14:21:16,,1,1600,900,1,8,Have you ever been to Asia?,0,0,1433,139,6900
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,750,830,0
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,757,838,1605
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,755,820,1749
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,755,815,1766
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,757,809,1782
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,758,800,1798
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,760,788,1816
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,763,775,1831
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,765,762,1848
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,768,750,1866
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,769,750,1882
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,772,736,1898
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,776,726,1916
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,782,713,1932
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,786,700,1949
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,793,693,1965
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,799,680,1983
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,800,680,1998
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,807,676,2015
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,812,671,2032
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,817,665,2049
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,823,664,2066
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,826,664,2082
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,831,664,2099
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,833,664,2117
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,835,664,2132
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,843,667,2149
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,845,668,2166
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,847,670,2182
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,848,671,2199
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,848,673,2216
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,849,675,2231
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,849,676,2254
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,849,677,2279
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,849,678,2325
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,849,679,2398
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,849,680,2489
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,849,681,2786
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,849,680,3346
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,850,679,3354
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,850,678,3371
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,851,677,3382
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,852,676,3399
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,852,675,3415
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,853,673,3431
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,855,667,3450
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,868,657,3466
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,877,642,3482
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,889,630,3499
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,897,624,3516
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,911,608,3531
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,929,590,3549
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,949,571,3566
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,969,551,3582
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,990,532,3599
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,1000,520,3616
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,1022,498,3632
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,1047,474,3649
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,1071,447,3666
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,1096,422,3681
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,1123,397,3699
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,1138,383,3715
1489,2018-05-20 14:21:16,,1,1600,900,1,9,Have you ever eaten pizza?,1,0,1165,354,3733
