Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,992,402,6449
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,993,401,6468
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,994,401,6494
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,994,400,6521
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,995,400,6548
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,995,401,6594
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,996,401,6702
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,996,400,6921
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,996,401,7083
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,996,400,7518
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,996,399,7601
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,997,398,7636
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,998,397,7649
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1004,391,7666
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1008,385,7682
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1013,380,7699
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1024,369,7715
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1033,362,7732
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1045,352,7750
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1053,347,7765
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1065,339,7782
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1072,333,7799
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1079,327,7816
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1090,319,7833
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1101,310,7849
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1109,304,7867
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1122,297,7882
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1130,290,7900
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1136,285,7915
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1146,276,7932
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1154,270,7949
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1167,262,7966
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1176,254,7982
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1188,246,7999
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1195,244,8016
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1203,236,8032
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1217,227,8049
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1228,218,8066
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1242,211,8082
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1255,204,8099
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1260,200,8116
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1272,193,8132
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1288,187,8149
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1299,178,8166
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1312,172,8183
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1329,165,8199
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1340,157,8215
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1347,154,8232
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1361,148,8249
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1371,141,8266
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1382,136,8281
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1394,130,8299
741,2018-04-12 17:48:18,519,1,1600,900,0,4,Have you ever slept in Berlin?,0,1,1404,127,8317
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,750,830,0
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,850,4070
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,833,4213
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,831,4232
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,743,826,4249
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,743,824,4267
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,823,4286
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,822,4300
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,820,4316
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,819,4332
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,817,4348
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,816,4365
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,810,4382
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,808,4399
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,744,807,4414
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,745,801,4432
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,745,800,4449
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,747,794,4465
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,747,793,4481
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,747,787,4499
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,748,781,4514
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,749,775,4533
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,750,765,4548
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,751,759,4565
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,753,754,4581
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,755,746,4599
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,756,739,4615
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,759,727,4632
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,763,717,4649
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,764,710,4665
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,766,704,4682
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,768,698,4698
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,770,690,4715
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,772,684,4732
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,774,678,4749
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,776,671,4766
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,777,665,4782
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,779,660,4799
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,781,654,4815
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,781,652,4832
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,783,647,4848
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,785,641,4864
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,786,640,4882
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,786,639,4899
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,785,633,4915
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,786,631,4931
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,787,629,4950
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,788,623,4965
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,788,622,4982
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,789,620,4999
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,789,619,5015
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,790,613,5032
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,790,612,5050
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,791,610,5065
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,791,608,5081
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,792,607,5099
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,792,606,5115
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,792,604,5132
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,793,603,5149
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,794,601,5165
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,794,599,5181
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,795,598,5200
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,795,597,5217
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,795,595,5232
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,795,594,5250
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,796,593,5265
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,796,592,5282
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,796,591,5299
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,796,590,5315
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,796,589,5332
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,796,588,5349
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,796,587,5365
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,796,586,5382
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,796,585,5399
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,797,584,5417
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,797,583,5454
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,798,582,5471
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,798,581,5489
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,799,581,5508
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,799,580,5526
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,800,579,5580
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,800,578,5643
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,800,577,5726
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,801,577,5824
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,802,577,5861
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,802,576,5897
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,802,575,5961
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,802,574,5980
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,803,573,6000
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,803,572,6033
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,804,571,6051
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,804,570,6069
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,805,569,6087
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,806,568,6116
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,807,567,6133
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,807,566,6150
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,808,565,6169
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,809,565,6182
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,810,563,6199
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,811,562,6215
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,813,556,6233
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,814,555,6248
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,819,549,6265
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,825,541,6282
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,834,529,6299
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,841,519,6315
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,848,512,6332
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,854,507,6348
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,858,500,6365
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,874,488,6382
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,884,478,6399
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,898,469,6416
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,909,458,6432
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,915,454,6449
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,927,443,6465
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,939,433,6482
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,951,423,6499
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,967,413,6515
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,980,402,6532
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,988,398,6549
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1002,387,6564
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1018,378,6582
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1034,368,6599
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1051,357,6615
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1065,347,6633
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1085,337,6650
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1091,331,6665
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1111,321,6682
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1129,312,6699
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1148,301,6715
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1162,290,6732
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1173,286,6748
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1189,274,6766
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1208,264,6782
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1226,253,6799
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1245,243,6816
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1260,234,6833
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1268,231,6849
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1288,223,6865
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1301,213,6881
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1317,203,6898
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1331,194,6915
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1347,186,6932
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1352,182,6949
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1364,175,6966
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1377,168,6982
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1385,164,6999
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1399,155,7016
741,2018-04-12 17:48:18,519,1,1600,900,0,5,Have you ever been to a park?,1,1,1412,146,7031
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,750,830,0
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,756,840,3180
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,755,823,3349
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,755,817,3368
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,755,816,3387
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,755,815,3401
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,755,813,3417
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,755,808,3433
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,755,806,3451
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,757,800,3468
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,757,799,3484
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,757,798,3501
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,756,792,3517
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,756,790,3534
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,757,788,3550
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,758,783,3568
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,759,781,3584
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,759,780,3600
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,758,775,3618
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,759,773,3634
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,760,767,3650
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,761,766,3668
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,761,764,3684
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,763,758,3700
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,763,757,3717
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,764,751,3735
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,764,749,3751
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,765,743,3768
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,767,738,3785
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,767,732,3801
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,767,731,3818
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,769,724,3834
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,770,718,3851
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,772,709,3868
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,773,704,3884
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,775,698,3900
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,777,692,3918
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,777,691,3935
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,779,685,3951
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,781,679,3968
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,782,677,3985
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,783,671,4002
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,784,669,4017
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,786,664,4034
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,787,662,4051
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,788,661,4068
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,790,655,4083
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,790,653,4101
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,792,647,4117
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,792,646,4135
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,793,645,4150
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,793,644,4168
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,794,642,4184
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,795,640,4201
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,796,639,4217
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,796,637,4234
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,797,635,4251
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,798,633,4268
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,799,631,4284
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,801,629,4302
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,802,627,4317
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,803,625,4334
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,804,624,4351
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,804,623,4369
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,805,621,4384
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,806,619,4401
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,806,617,4418
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,807,612,4434
741,2018-04-12 17:48:18,519,1,1600,900,0,6,Have you ever eaten pizza?,1,1,807,611,4452
