Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,879,627,3915
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,892,609,3932
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,906,594,3950
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,912,586,3965
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,924,572,3982
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,933,557,3999
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,940,551,4016
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,946,545,4032
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,948,539,4050
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,949,539,4066
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,950,537,4083
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,951,536,4099
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,952,536,4131
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,953,536,4150
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,954,537,4166
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,955,539,4182
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,956,538,4200
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,957,539,4259
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,956,538,4449
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,955,538,4494
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,954,537,4534
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,953,537,4549
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,952,536,4566
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,951,536,4582
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,950,536,4599
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,949,535,4630
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,948,535,4684
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,947,535,4711
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,947,534,4729
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,946,533,4784
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,945,532,4847
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,945,531,4874
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,944,530,5011
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,944,529,5065
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,943,528,5119
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,943,527,5210
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,943,528,5491
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,942,528,5573
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,942,527,5584
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,941,526,5599
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,935,520,5617
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,934,520,5632
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,929,515,5649
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,923,509,5666
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,922,507,5682
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,915,501,5699
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,909,495,5717
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,900,484,5735
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,899,483,5750
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,895,478,5766
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,890,472,5783
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,886,466,5799
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,885,465,5815
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,884,463,5833
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,882,462,5850
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,876,456,5866
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,874,454,5884
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,868,449,5900
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,861,443,5916
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,855,439,5933
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,850,433,5949
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,836,422,5966
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,825,411,5982
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,813,401,6001
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,801,389,6016
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,795,383,6032
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,784,372,6050
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,773,361,6065
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,763,352,6083
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,752,344,6099
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,747,340,6116
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,741,336,6132
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,730,328,6149
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,720,321,6166
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,710,313,6183
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,699,304,6199
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,687,292,6215
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,674,278,6233
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,666,270,6249
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,651,256,6266
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,636,239,6282
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,618,222,6299
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,599,205,6316
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,576,189,6333
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,565,182,6350
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,543,167,6367
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,520,154,6383
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,496,141,6399
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,472,129,6416
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,446,119,6433
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,434,114,6448
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,410,105,6466
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,386,98,6483
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,361,91,6499
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,337,86,6516
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,312,82,6533
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,290,79,6551
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,278,78,6566
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,257,74,6583
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,239,72,6600
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,221,70,6616
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,206,67,6632
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,198,66,6650
225,2018-03-24 17:14:33,90,1,1600,900,0,3,Have you ever seen Stonehenge?,0,0,185,64,6666
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,750,830,0
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,731,828,4727
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,729,810,4807
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,732,805,4816
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,732,794,4834
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,733,793,4849
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,736,781,4866
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,739,766,4883
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,746,751,4901
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,750,736,4917
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,755,725,4932
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,758,711,4951
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,761,705,4966
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,768,693,4983
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,769,681,5000
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,774,675,5017
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,774,664,5033
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,776,657,5050
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,775,652,5066
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,774,644,5083
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,774,634,5100
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,774,628,5117
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,777,616,5133
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,775,606,5149
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,775,605,5167
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,776,594,5184
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,777,583,5200
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,778,576,5217
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,778,570,5234
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,780,563,5250
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,779,558,5267
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,779,557,5283
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,779,550,5301
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,780,549,5318
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,780,546,5333
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,781,545,5349
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,781,544,5367
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,782,542,5383
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,783,541,5404
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,782,540,5422
225,2018-03-24 17:14:33,90,1,1600,900,0,4,Have you ever been to a restaurant?,1,0,783,539,5439
