Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,739,574,4134
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,739,573,4150
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,738,571,4167
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,736,565,4185
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,736,564,4200
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,736,562,4218
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,735,561,4235
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,734,559,4251
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,734,558,4267
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,733,556,4284
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,728,549,4300
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,724,544,4317
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,723,542,4333
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,718,536,4350
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,717,535,4367
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,706,524,4383
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,700,518,4400
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,689,508,4417
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,679,499,4433
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,665,488,4449
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,659,483,4467
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,645,471,4484
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,629,460,4501
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,609,446,4516
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,590,432,4533
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,566,417,4550
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,555,410,4567
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,530,395,4583
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,505,378,4600
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,479,361,4617
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,449,345,4634
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,418,326,4650
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,403,317,4667
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,374,300,4684
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,345,282,4701
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,317,265,4716
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,288,245,4734
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,262,227,4749
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,236,209,4767
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,210,192,4785
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,199,184,4800
557,2018-04-05 19:30:51,341,1,1600,900,1,7,Have you ever been to Asia?,0,1,179,170,4817
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,750,830,0
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,736,834,3567
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,736,813,3674
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,738,807,3683
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,739,801,3700
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,740,800,3717
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,744,787,3733
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,744,781,3750
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,746,770,3767
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,745,764,3782
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,746,758,3799
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,747,751,3817
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,747,750,3833
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,746,745,3850
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,745,735,3867
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,746,733,3883
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,745,728,3900
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,745,727,3916
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,744,725,3934
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,744,724,3950
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,742,719,3967
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,742,716,3983
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,742,715,3999
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,742,713,4017
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,742,712,4033
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,742,710,4049
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,741,709,4066
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,740,707,4083
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,740,706,4100
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,739,705,4118
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,738,704,4133
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,738,703,4150
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,738,702,4168
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,738,701,4182
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,737,699,4199
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,737,698,4217
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,737,697,4233
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,737,695,4250
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,737,694,4269
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,737,693,4287
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,737,692,4304
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,736,692,4322
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,736,691,4340
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,736,690,4358
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,736,689,4376
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,736,688,4423
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,735,687,4440
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,735,686,4458
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,735,685,4503
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,735,684,4521
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,734,683,4566
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,734,682,4583
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,734,681,4599
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,734,680,4618
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,734,679,4633
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,733,678,4650
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,733,677,4667
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,733,675,4701
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,732,674,4728
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,732,673,4746
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,732,672,4782
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,731,671,4809
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,731,670,4872
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,730,670,4884
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,730,669,4900
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,731,668,4915
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,733,663,4933
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,738,656,4950
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,744,650,4966
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,748,645,4982
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,756,634,5000
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,762,630,5016
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,773,621,5034
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,774,620,5050
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,786,610,5066
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,797,597,5083
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,808,590,5099
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,821,580,5116
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,828,576,5133
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,841,568,5151
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,845,563,5167
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,852,557,5184
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,859,552,5200
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,871,543,5217
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,879,539,5233
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,880,538,5250
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,891,529,5266
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,894,527,5283
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,900,523,5301
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,902,521,5316
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,908,517,5333
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,914,513,5350
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,915,512,5366
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,916,511,5384
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,917,511,5400
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,918,511,5417
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,919,510,5432
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,920,510,5451
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,920,509,5467
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,921,509,5486
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,921,508,5504
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,922,508,5522
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,922,507,5549
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,923,506,5567
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,923,505,5585
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,923,504,5600
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,923,502,5616
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,922,500,5634
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,922,495,5651
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,921,487,5666
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,920,486,5682
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,915,480,5699
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,906,470,5717
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,896,463,5733
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,883,457,5751
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,877,454,5766
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,866,449,5783
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,861,446,5799
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,842,437,5817
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,799,421,5834
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,780,413,5850
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,750,403,5867
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,733,396,5883
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,718,390,5900
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,700,382,5917
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,642,362,5933
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,628,355,5949
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,613,348,5966
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,597,340,5984
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,569,328,5999
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,538,314,6017
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,522,308,6034
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,490,294,6050
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,458,280,6067
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,427,266,6084
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,396,253,6101
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,367,239,6115
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,338,226,6134
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,324,220,6150
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,296,207,6167
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,270,196,6184
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,246,184,6200
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,223,174,6217
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,202,163,6233
557,2018-04-05 19:30:51,341,1,1600,900,1,8,Have you ever built a robot?,1,1,193,159,6250
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,750,830,0
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,737,837,3348
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,745,823,3456
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,744,818,3466
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,748,807,3483
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,747,797,3499
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,749,786,3517
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,748,785,3533
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,747,775,3551
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,747,769,3566
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,745,758,3583
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,744,747,3600
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,742,740,3616
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,744,729,3634
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,744,728,3649
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,744,715,3667
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,742,708,3683
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,744,696,3699
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,743,690,3717
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,743,689,3733
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,743,688,3750
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,743,682,3767
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,743,681,3783
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,744,679,3799
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,745,677,3816
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,745,675,3833
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,745,674,3851
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,745,673,3869
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,746,672,3883
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,745,671,3905
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,744,671,3917
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,744,670,3933
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,743,669,3949
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,742,668,3995
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,741,668,4012
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,740,667,4031
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,739,667,4076
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,738,666,4116
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,738,665,4148
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,737,665,4166
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,737,664,4184
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,736,664,4202
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,735,658,4216
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,735,657,4233
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,735,656,4251
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,735,654,4266
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,734,653,4283
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,733,652,4301
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,733,651,4317
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,732,650,4333
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,732,649,4350
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,732,648,4367
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,732,647,4383
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,731,646,4411
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,731,645,4428
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,730,644,4446
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,730,643,4455
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,727,639,4466
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,727,638,4483
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,726,636,4500
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,725,636,4516
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,724,635,4533
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,723,634,4549
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,722,633,4567
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,722,632,4584
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,721,632,4600
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,720,632,4627
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,719,631,4653
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,718,631,4726
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,718,630,4771
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,717,629,4824
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,717,628,4842
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,717,627,4870
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,716,627,4898
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,716,626,4916
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,716,625,4933
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,716,624,4949
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,716,623,4966
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,715,622,4983
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,715,621,5000
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,714,619,5016
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,714,618,5033
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,713,617,5050
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,712,617,5067
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,710,615,5083
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,709,614,5099
557,2018-04-05 19:30:51,341,1,1600,900,1,9,Have you ever eaten octopus?,0,1,708,614,5117
