Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,630,5544
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,629,5571
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,628,5598
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,627,5625
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,626,5642
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,625,5661
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,624,5678
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,623,5697
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,622,5715
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,620,5736
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,619,5751
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,618,5769
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,617,5787
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,615,5804
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,614,5822
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,612,5849
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,611,5867
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,610,5884
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,608,5901
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,736,606,5918
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,600,5935
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,599,5950
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,597,5967
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,595,5984
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,590,6000
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,589,6017
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,583,6034
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,581,6050
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,579,6068
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,573,6084
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,572,6102
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,567,6119
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,565,6133
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,559,6151
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,558,6166
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,556,6184
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,554,6200
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,549,6217
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,548,6235
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,546,6250
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,544,6268
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,542,6285
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,540,6300
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,539,6318
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,538,6334
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,536,6351
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,734,535,6366
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,734,533,6385
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,734,531,6400
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,734,529,6417
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,734,528,6434
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,734,527,6451
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,734,525,6467
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,733,524,6484
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,733,523,6500
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,733,522,6516
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,732,521,6552
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,732,520,6570
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,732,519,6625
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,732,518,6661
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,732,517,6814
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,732,516,6859
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,731,516,6901
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,730,515,6917
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,729,515,6935
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,728,513,6950
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,727,512,6966
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,726,511,6984
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,725,510,7000
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,724,508,7017
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,723,506,7034
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,722,505,7050
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,721,503,7068
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,720,502,7084
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,720,501,7101
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,719,500,7117
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,718,499,7137
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,718,498,7156
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,718,497,7173
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,718,496,7191
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,718,495,7218
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,718,494,7263
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,718,493,7299
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,718,491,7318
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,718,490,7333
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,719,488,7351
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,719,487,7367
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,721,481,7383
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,722,479,7400
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,725,473,7416
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,730,467,7434
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,730,466,7451
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,735,459,7467
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,741,453,7483
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,754,442,7500
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,765,434,7517
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,777,426,7533
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,789,417,7551
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,795,413,7567
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,808,405,7585
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,820,397,7600
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,834,389,7617
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,847,381,7634
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,860,374,7650
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,868,371,7667
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,883,364,7684
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,899,357,7700
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,915,350,7716
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,933,342,7734
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,949,335,7751
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,967,328,7767
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,975,324,7784
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,991,318,7801
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1007,311,7817
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1022,304,7835
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1038,297,7850
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1054,289,7868
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1063,285,7885
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1082,276,7900
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1102,266,7917
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1122,256,7934
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1142,246,7950
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1162,235,7967
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1182,225,7985
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1193,219,8001
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1213,209,8018
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1233,199,8034
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1254,189,8050
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1274,179,8066
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1292,170,8084
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1301,166,8100
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1319,157,8117
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1336,149,8134
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1354,140,8150
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1372,133,8168
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1392,125,8183
1112,2018-04-29 17:06:03,853,1,1600,900,0,7,Have you ever seen Stonehenge?,1,1,1410,117,8200
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,750,830,0
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,751,842,7654
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,742,829,7761
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,741,823,7785
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,740,821,7801
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,739,811,7817
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,738,804,7833
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,738,797,7852
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,737,790,7867
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,736,782,7885
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,735,769,7900
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,735,757,7918
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,734,745,7934
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,733,731,7951
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,732,726,7967
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,731,711,7984
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,727,694,8000
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,723,679,8017
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,720,664,8035
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,718,646,8050
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,717,640,8067
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,716,625,8084
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,716,618,8100
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,715,606,8117
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,714,599,8134
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,714,594,8152
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,714,592,8167
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,712,586,8184
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,712,585,8200
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,712,584,8217
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,712,583,8234
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,712,582,8251
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,711,581,8266
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,711,580,8294
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,711,579,8321
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,710,579,8430
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,709,579,8484
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,708,579,8529
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,708,580,8826
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,707,580,8872
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,706,580,9827
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,706,579,10312
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,705,579,10339
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,705,578,10376
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,705,577,11268
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,704,577,11303
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,703,576,11331
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,702,576,11448
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,703,575,11501
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,704,575,11555
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,704,574,11573
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,705,574,11584
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,706,573,11600
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,707,573,11617
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,709,572,11635
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,710,570,11651
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,712,568,11667
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,717,562,11683
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,719,561,11700
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,725,556,11717
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,726,555,11734
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,733,550,11750
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,739,545,11767
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,745,540,11784
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,748,539,11800
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,754,534,11817
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,760,530,11835
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,761,529,11850
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,767,524,11867
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,769,523,11884
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,776,518,11900
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,778,517,11916
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,780,515,11933
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,786,511,11951
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,788,509,11967
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,794,504,11984
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,796,503,12000
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,802,498,12018
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,808,493,12034
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,814,488,12050
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,815,488,12067
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,826,480,12083
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,834,475,12100
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,844,468,12117
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,855,461,12134
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,866,453,12150
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,878,445,12168
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,885,441,12184
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,899,431,12202
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,914,421,12217
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,930,411,12235
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,946,400,12250
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,962,390,12267
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,970,384,12283
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,985,374,12301
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,999,365,12318
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1011,357,12334
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1017,353,12350
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1024,349,12367
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1026,347,12385
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1027,347,12400
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1030,345,12417
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1032,343,12435
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1034,341,12450
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1036,340,12467
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1037,339,12484
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1038,338,12501
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1039,338,12519
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1040,337,12556
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1039,338,12691
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1038,339,12735
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1028,342,12750
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1016,346,12767
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,1000,350,12785
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,978,355,12801
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,955,359,12817
1112,2018-04-29 17:06:03,853,1,1600,900,0,8,Have you ever bought a surfboard?,0,0,931,364,12834
