Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,743,773,8644
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,743,771,8661
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,743,769,8679
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,743,767,8694
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,742,761,8711
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,742,760,8727
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,741,750,8744
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,741,749,8762
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,741,747,8777
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,740,741,8794
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,735,8810
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,733,8828
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,732,8844
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,726,8861
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,725,8878
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,723,8894
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,738,717,8911
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,738,715,8927
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,713,8945
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,712,8961
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,710,8977
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,708,8994
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,706,9011
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,705,9028
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,703,9045
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,702,9061
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,701,9078
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,700,9126
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,701,9288
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,700,10370
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,699,10411
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,698,10428
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,697,10444
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,696,10461
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,695,10486
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,694,10514
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,693,10613
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,692,10627
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,739,690,10644
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,744,680,10661
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,747,674,10677
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,749,667,10694
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,751,655,10711
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,751,650,10729
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,753,639,10745
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,758,629,10761
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,766,614,10777
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,771,600,10794
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,774,585,10810
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,784,567,10829
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,786,560,10844
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,792,546,10860
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,801,532,10878
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,809,513,10894
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,821,493,10911
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,830,475,10927
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,842,456,10945
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,847,448,10961
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,861,428,10977
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,878,408,10993
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,895,385,11010
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,910,368,11027
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,925,349,11045
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,931,343,11061
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,949,319,11077
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,968,300,11096
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,982,287,11110
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1003,265,11127
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1022,248,11145
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1029,241,11161
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1051,224,11177
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1071,210,11195
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1092,196,11211
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1114,182,11228
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1135,169,11244
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1144,163,11260
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1169,150,11277
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1187,140,11294
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1206,128,11311
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1223,120,11328
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1242,110,11344
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1256,103,11360
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1265,98,11377
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1284,90,11395
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1299,86,11412
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1318,82,11427
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1333,76,11443
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1350,72,11462
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1359,72,11477
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1378,69,11494
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1396,66,11511
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1417,67,11527
1310,2018-05-10 13:36:13,1023,1,1600,900,1,1,Have you ever bought a house?,1,0,1438,67,11545
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,750,830,0
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,751,837,3580
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,750,821,3823
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,750,819,3849
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,750,818,3866
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,749,813,3883
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,749,807,3899
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,749,805,3916
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,749,804,3932
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,748,798,3949
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,748,797,3965
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,748,791,3983
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,748,785,3999
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,748,784,4015
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,747,782,4032
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,746,771,4049
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,747,769,4066
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,746,768,4084
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,746,766,4098
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,744,762,4115
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,743,755,4133
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,743,753,4148
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,743,751,4165
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,743,749,4183
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,742,748,4201
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,742,747,4215
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,741,745,4233
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,741,744,4255
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,740,743,4283
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,740,742,4300
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,740,741,4390
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,740,740,5479
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,740,739,5498
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,740,738,5516
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,740,737,5532
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,741,731,5549
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,742,729,5565
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,743,728,5582
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,747,715,5599
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,749,709,5615
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,750,702,5633
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,751,696,5650
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,752,690,5666
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,753,683,5682
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,754,675,5699
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,755,665,5716
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,757,658,5732
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,757,653,5748
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,761,641,5767
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,764,635,5783
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,769,621,5799
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,769,615,5816
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,772,603,5833
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,773,597,5849
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,775,591,5865
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,778,581,5883
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,785,569,5899
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,788,559,5916
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,790,552,5933
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,794,540,5949
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,798,534,5966
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,802,529,5983
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,806,516,5998
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,809,511,6017
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,816,498,6033
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,822,487,6049
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,827,474,6065
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,835,462,6083
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,838,456,6099
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,845,442,6116
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,856,427,6132
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,866,411,6151
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,876,396,6165
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,886,381,6182
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,900,361,6201
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,907,354,6215
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,916,344,6232
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,925,334,6249
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,933,327,6265
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,958,303,6282
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1003,263,6300
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1019,251,6316
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1043,235,6332
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1070,217,6349
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1091,203,6366
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1124,185,6382
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1149,170,6399
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1164,163,6415
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1185,153,6433
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1216,139,6448
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1241,127,6467
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1269,116,6482
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1295,107,6500
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1310,103,6516
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1333,97,6533
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1360,87,6548
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1391,80,6567
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1414,73,6582
1310,2018-05-10 13:36:13,1023,1,1600,900,1,2,Have you ever gone fishing?,1,0,1441,69,6598
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,750,830,0
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,750,833,3078
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,816,3285
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,810,3302
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,805,3317
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,803,3334
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,792,3353
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,786,3367
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,780,3384
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,773,3401
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,768,3418
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,767,3435
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,766,3451
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,765,3469
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,764,3484
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,763,3501
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,762,3518
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,761,3536
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,760,3915
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,759,3997
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,758,4032
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,751,4051
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,750,4068
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,749,4084
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,743,4101
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,732,4119
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,730,4134
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,723,4150
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,717,4168
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,711,4185
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,710,4201
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,708,4217
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,698,4234
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,696,4251
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,691,4267
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,690,4284
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,689,4301
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,682,4318
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,751,680,4336
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,679,4351
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,674,4368
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,673,4384
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,672,4401
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,671,4418
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,670,4433
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,669,4452
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,668,4492
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,667,4534
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,666,5265
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,665,5301
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,664,5328
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,663,5346
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,662,5356
1310,2018-05-10 13:36:13,1023,1,1600,900,1,3,Have you ever built a fire?,0,0,752,661,5368
