Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,639,467,6885
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,631,461,6900
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,602,434,6917
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,575,412,6934
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,547,385,6950
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,522,359,6967
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,495,334,6984
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,481,322,7000
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,451,297,7017
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,424,271,7034
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,395,248,7050
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,367,228,7066
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,338,207,7083
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,308,187,7101
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,294,179,7117
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,263,161,7134
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,230,143,7151
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,195,125,7167
755,2018-04-13 12:52:33,526,1,1600,900,0,4,Have you ever built a fire?,1,0,162,109,7183
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,750,830,0
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,754,826,2995
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,755,805,3095
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,759,790,3118
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,762,772,3134
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,766,754,3151
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,767,743,3168
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,771,731,3185
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,774,717,3202
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,775,710,3218
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,780,695,3234
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,782,682,3251
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,783,671,3267
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,783,666,3285
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,784,659,3301
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,784,658,3318
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,784,656,3334
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,783,654,3351
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,781,649,3368
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,781,648,3384
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,781,647,3401
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,781,646,3418
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,781,645,3437
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,781,646,3536
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,781,647,3563
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,782,648,3626
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,783,648,3662
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,784,649,3708
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,785,649,3798
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,784,649,3825
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,783,649,3898
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,782,649,3924
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,781,649,4088
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,781,648,4285
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,781,647,4313
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,790,638,4322
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,799,625,4334
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,817,603,4351
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,841,578,4367
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,875,552,4385
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,891,537,4401
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,923,504,4417
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,960,473,4434
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1000,442,4451
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1049,398,4467
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1088,365,4484
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1119,342,4500
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1167,304,4518
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1206,275,4534
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1254,241,4550
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1304,214,4567
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1355,185,4584
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1372,176,4600
755,2018-04-13 12:52:33,526,1,1600,900,0,5,Have you ever been backpacking?,0,1,1417,159,4617
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,750,830,0
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,762,840,3061
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,759,823,3249
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,758,815,3267
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,758,807,3285
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,758,800,3301
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,759,788,3317
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,759,777,3333
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,762,764,3350
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,764,751,3367
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,764,744,3384
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,766,731,3400
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,765,718,3419
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,765,706,3434
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,766,694,3450
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,765,681,3467
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,766,669,3484
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,766,662,3501
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,766,650,3517
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,767,637,3534
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,765,626,3551
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,764,620,3567
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,764,618,3583
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,764,617,3601
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,763,616,3619
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,762,615,3656
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,761,614,3711
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,762,614,3774
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,763,614,3827
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,764,615,3910
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,765,615,4370
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,765,616,4424
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,766,616,4631
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,767,616,4713
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,767,615,4730
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,766,614,4748
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,761,601,4767
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,755,584,4784
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,752,575,4800
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,739,552,4817
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,723,530,4834
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,703,507,4850
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,681,481,4867
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,669,468,4883
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,644,441,4900
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,616,413,4918
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,584,383,4934
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,554,355,4951
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,521,327,4967
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,485,300,4983
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,465,286,5000
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,429,259,5017
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,391,234,5034
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,354,211,5050
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,317,188,5067
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,282,165,5084
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,247,146,5101
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,229,137,5117
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,194,120,5134
755,2018-04-13 12:52:33,526,1,1600,900,0,6,Have you ever seen the Mona_Lisa?,0,0,160,107,5151
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,750,830,0
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,745,851,3458
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,748,830,3548
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,749,818,3566
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,750,812,3583
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,752,806,3599
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,752,790,3616
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,752,780,3633
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,755,773,3651
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,757,764,3666
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,760,752,3683
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,761,751,3699
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,761,739,3715
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,762,733,3734
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,762,724,3749
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,761,717,3766
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,761,715,3783
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,761,709,3800
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,761,708,3815
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,760,703,3832
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,760,701,3849
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,760,699,3866
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,760,697,3882
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,760,696,3899
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,760,695,3916
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,761,694,3932
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,761,692,3949
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,761,691,3966
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,760,690,3983
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,759,688,3999
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,759,687,4017
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,759,686,4032
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,758,685,4049
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,758,683,4065
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,758,681,4082
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,758,679,4099
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,758,678,4116
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,758,677,4132
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,759,675,4149
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,759,674,4166
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,759,673,4183
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,758,671,4199
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,757,669,4216
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,757,668,4233
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,757,667,4249
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,756,665,4265
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,756,664,4282
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,756,663,4300
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,756,662,4315
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,756,661,4334
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,756,660,4360
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,756,659,4378
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,756,658,4423
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,756,657,4451
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,756,656,4487
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,757,655,4513
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,757,654,4550
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,757,653,4567
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,758,653,4585
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,755,648,4603
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,755,647,4632
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,755,646,4649
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,754,645,4668
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,754,644,4685
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,754,643,4731
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,755,641,4750
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,755,631,4766
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,755,630,4782
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,755,624,4799
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,753,610,4816
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,748,597,4833
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,739,580,4849
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,726,558,4865
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,708,533,4883
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,699,520,4900
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,672,491,4916
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,640,460,4934
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,608,432,4949
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,569,403,4966
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,530,373,4983
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,500,358,4999
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,466,332,5016
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,418,299,5033
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,381,274,5050
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,334,242,5066
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,304,220,5082
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,284,209,5099
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,250,186,5116
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,215,165,5133
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,183,145,5150
755,2018-04-13 12:52:33,526,1,1600,900,0,7,Have you ever been to the Olympics?,1,0,153,124,5166
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,750,830,0
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,758,833,3904
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,759,814,3993
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,760,808,4001
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,761,807,4016
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,760,792,4034
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,761,782,4050
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,763,771,4067
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,764,764,4083
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,767,752,4101
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,767,751,4116
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,767,740,4134
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,769,734,4150
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,768,723,4167
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,769,718,4184
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,769,711,4199
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,768,705,4216
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,769,700,4234
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,770,698,4250
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,770,696,4268
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,770,694,4285
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,770,692,4299
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,769,690,4316
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,769,689,4335
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,768,688,4350
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,768,687,4366
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,768,686,4383
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,768,685,4452
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,768,685,4517
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,787,702,6376
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,774,693,6411
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,762,681,6433
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,748,667,6449
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,732,651,6466
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,709,630,6483
755,2018-04-13 12:52:33,526,1,1600,900,0,8,Have you ever seen Stonehenge?,1,0,686,609,6501
